162,1248231789.446654
163,566260651.5456221
164,1028655479.953524
165,1286370202.465625
166,280975739.16341907
167,1361222492.7828124
168,1118376493.7186472
169,1134464292.8544104
170,1900275288.2441013
171,1005807088.976738
172,1854835121.5588253
173,1413653950.9438746
174,1665432506.9731646
175,865303150.8927038
176,2058962553.347716
177,690185666.9982203
178,309671835.1461206
179,40885830436.224525
180,1174378365.8670485
181,190256287.0243564
182,775268122.9362031
183,727026986.6076163
184,1721311451.9952672
185,1159975739.2241962
186,635158189.9644035
187,1132837338.3583004
188,798227542.4074023
189,892410999.4950299
190,1248765487.9615057
191,479441566.3647279
192,1175456246.210625
193,1676705500.17851
194,2145018324.3355885
195,526783115.40121216
196,1126354318.7365832
197,1023546584.0874228
198,1075135811.0721214
199,1587275304.4416387
200,1072059324.7418284
201,268504015.2342521
202,1203672532.18775
203,1055571497.8359509
204,526794519.5724149
205,350590415.2607271
206,2238648621.448085
207,2145211437.7400503
208,909332092.2221004
209,1369846729.1994786
210,963664547.0782716
211,803744042.4343352
212,1118776252.727143
213,369768756.2985616
214,401309020.97395855
215,1239869827.813794
216,764006286.9805903
217,1342879512.315389
218,827612091.6557658
219,2049739038.7747447
220,635846369.9708548
221,1347868321.9284236
222,2359519787.0729065
223,886681820.3414608
224,2237113588.5254664
225,1377328615.004093
226,759943636.2632294
227,996370772.6941444
228,1382616315.7245538
229,1710710263.0424364
230,1297740641.014264
231,281529256.96936554
232,948375791.2732852
233,393611221.4529181
234,1104999301.4409072
235,1304492426.5996385
236,1179654823.4727983
237,804076284.7711957
238,515180680.6150121
239,810320482.049718
240,1245331632.687679
241,1203796160.2461584
242,682247115.3292019
243,1346422841.9292138
244,738346004.5648863
245,1523643688.3589528
246,1124943707.5655923
247,830550277.9913846
248,967854178.3470936
249,1074115849.4965897
250,1599682201.1384397
251,2485062742.135433
252,2776705300.573147
253,1155322248.968444
254,1129926506.4386587
255,697821638.2364826
256,1167915355.6414046
257,1133875093.76972
258,855391176.9030546
259,1109822993.2665184
260,855369740.0061793
261,3032362488.601776
262,1635433773.381613
263,716360565.2188907
264,996568336.6265032
265,1509545082.266008
266,532389194.1664708
267,950350244.3002132
268,949390487.8409024
269,1326487547.8648224
270,965145143.7076256
271,345326264.31393564
272,424475879.1413433
273,2228423087.636658
274,607575469.2532988
275,731792815.5312982
276,1134608278.1245415
277,1404076577.283755
278,812965399.8799905
279,1241372108.1362088
280,1031075048.9467244
281,600618567.4837214
282,608304351.681184
283,977711109.2117376
284,1507914601.1044035
285,2286451468.5664763
286,1082698868.660277
287,385630353.5702412
288,1206782400.800007
289,803992299.0964185
290,1189869980.8297336
291,1385887470.6808465
292,384308686.69571286
293,1397005699.3283398
294,1052242404.7928385
295,1922376485.9211223
296,1112840868.085713
297,1400264309.4108112
298,397384084.5718243
299,957774462.2891128
300,585372974.5225657
301,1220181848.9888682
302,998833730.7939558
303,1047127055.2627652
304,671408937.2905691
305,777171867.8260707
306,1314152190.5078585
307,900772879.2963808
308,1273810558.4045746
309,2750872336.0351667
310,1087278995.2977302
311,1229921827.8619568
312,1004117085.290128
313,617594586.456134
314,1212621845.6033006
315,1083329474.6831849
316,1111230953.8275096
317,776236526.7461566
318,797768519.3090019
319,582885856.7791276
320,822955022.823745
321,1289139438.7734933
322,1352335447.7356346
323,896562148.7324796
324,2902201706.5913134
325,2263910754.178879
326,1054992386.4269036
327,808982889.7434318
328,867567048.4817673
329,1002030417.0764316
330,1519312167.686261
331,1424862200.2422965
332,698218887.1542587
333,515398820.6053305
334,1965579599.7632625
335,554358777.6524881
336,859965030.7962291
337,1669316041.438192
338,1647453061.9624484
339,806564332.5767554
340,1467858774.6633563
341,635444556.4503784
342,804871973.1489359
343,994284825.651656
344,337265349.02552885
345,1158747070.6991618
346,1383269030.2138844
347,1412675505.5740082
348,832779390.6400405
349,283750175.30967754
350,466181229.8278887
351,2453356098.135692
352,1073191287.574348
353,1411852667.166064
354,1433726909.1612046
355,1352519818.8903372
356,1614779996.4588938
357,882181246.8382001
358,1207208654.2224276
359,1113698129.631992
360,1030084976.9331272
361,1065657469.7853376
362,898363055.2679584
363,1295410931.3929503
364,1284871810.440286
365,1048915029.9922898
366,1130007143.990744
367,1256471505.9381096
368,1937386504.8486907
369,506320969.49856704
370,1664770737.449938
371,937699592.058052
372,1391764189.634087
373,721953079.092484
374,1996642878.1771111
375,1120744889.1891172
376,1152846647.9919422
377,1560585043.5017743
378,2664530279.9677744
379,991615881.6333942
380,1202968235.208401
381,800720565.8196845
382,1743581317.7190533
383,598903841.301593
384,2350414070.5330667
385,669612871.9536114
386,1304402819.588617
387,1054689594.5457976
388,1196589371.6546245
389,492033155.39196616
390,648232645.4575306
391,1287495242.2687948
392,1148716170.4437876
393,681715035.5935853
394,1679305097.3120525
395,1453378652.992344
396,349228406.15736514
397,2124497930.3912616
398,627569280.0110986
399,1304648208.228361
400,1038112305.4894449
401,998227089.587723
402,455046944.7408039
403,1148862898.1422236
404,1044776386.1676362
405,1332473710.10692
406,1642183116.1583698
407,1457180551.1927648
408,2268922604.6175327
409,1339326008.7700372
410,1368094298.9740748
411,1032365802.9550812
412,665576448.2078997
413,2585017407.404011
414,883424405.7427983
415,1363647027.4344375
416,831741005.1428511
417,1114202771.1312644
418,1377079521.4853866
419,1076279594.1108184
420,1262755197.7897785
421,1401382281.2163098
422,920760644.2633954
423,769255304.913038
424,1042923879.525469
425,701145711.8913114
426,1473528843.151479
427,1573410949.333944
428,1637208195.9650052
429,347614249.07277554
430,400833093.4144508
431,600792911.028273
432,4395512914.966332
433,1934863136.898325
434,1010779870.0659732
435,767908019.7010576
436,2702419670.518037
437,991145123.656858
438,2205897337.1325407
439,259251237.8072537
440,284703860.8296072
441,961683538.0388472
442,1223890564.1910806
443,1695169203.9144337
444,1131232507.2401907
445,1020499238.2910136
446,1319542600.3017194
447,676910369.93406
448,464470381.4909702
449,678908498.8261214
450,905450594.3699071
451,1188417243.3066986
452,1528045306.2888968
453,2316509818.869888
454,887089163.3951303
455,1239898357.5853322
456,397293653.8049989
457,949642830.4314756
458,1821805593.643524
459,943157738.993995
460,2106200364.472691
461,1111331189.7008271
462,2038160094.4006224
463,1187658770.7581782
464,602313779.0785562
465,416159228.1641606
466,1282208942.152377
467,1106387891.0629306
468,914498715.34558
469,786735966.2398332
470,1215683741.0058234
471,4135949214.491913
472,637806606.808442
473,1185522264.0725777
474,1308186689.1663349
475,1639570477.1798346
476,1321402508.0574198
477,949891893.8579952
478,364759775.1342925
479,3042570192.3838334
480,886583695.8966209
481,927711693.4801142
482,1007700931.4742416
483,1231563459.1590424
484,1323085813.2454424
485,251995020.9680644
486,598091516.1318202
487,711543543.297133
488,756702239.1370988
489,1430695594.0178506
490,2340362257.5083094
491,1728521178.2643983
492,1092487445.480306
493,1341570072.1757953
494,625120500.8009148
495,2147999919.275704
496,421932143.0349175
497,1476052539.505535
498,6222727152.567836
499,1246428025.9407785
500,544180384.9117424
501,373925757.7926648
502,561417492.4064642
503,1349669724.5208335
504,434915451.68159854
505,863220059.2836641
506,1163610067.8668954
507,1967378280.501356
508,887891450.8955245
509,1192768032.2264678
510,1536804351.62051
511,504260243.0895507
512,345386567.3554775
513,743454214.0990129
514,844592224.6886592
515,1070038272.6431576
516,613661433.0287875
517,1058536255.3448316
518,1336219335.8731592
519,2198993401.699971
520,896527050.989715
521,457556691.762793
522,1547249265.125991
523,902581812.1949996
524,1252839617.2972157
525,986227712.5221684
526,1631390591.5901265
527,832921372.1319818
528,1075012081.0161667
529,228784787.916134
530,1615685657.6361954
531,667620149.1581795
532,1009836285.6990216
533,1367795063.213725
534,1903598688.8227875
535,2767041771.2314863
536,1264909651.7634227
537,5852293948.397061
538,1061762727.0230756
539,1186219261.8184116
540,499290222.7818157
541,440843662.6972269
542,2610189974.2574177
543,1924344871.0378048
544,827562117.3679818
545,485582333.8295472
546,1223460586.8877149
547,1015009368.4677902
548,1032877307.118508
549,871589682.7670817
550,736174649.6641943
551,745562410.0915464
552,1243690703.8009908
553,2138953807.963248
554,546279678.8342015
555,1171906302.670482
556,1291863532.9285772
557,1188579709.842949
558,1624119189.5754747
559,1296882142.0803392
560,1644198463.7457173
561,555430665.1012968
562,793026238.8205806
563,814319553.1274593
564,1797807144.2781255
565,1153317693.5115798
566,1604420224.8634388
567,1065754276.2253217
568,1221384824.491969
569,1289462335.6091807
570,1024177809.6964728
571,966026459.9421532
572,709939495.694652
573,289809542.99394065
574,729836348.3963963
575,1061063121.6928978
576,1362166475.353994
577,1383876657.0462494
578,2130677068.2971363
579,852013863.7182921
580,1438246173.3427808
581,1866411879.000168
582,2040170363.13286
583,1061329249.2548084
584,1273088122.8218198
585,1958916126.062548
586,2598573392.037625
587,2367710717.581745
588,1522191215.8069575
589,1090819923.423259
590,2242721056.226697
591,521202678.5378851
592,1299165228.8372762
593,1188989138.3783464
594,361197010.52905566
595,1136718267.1504705
596,723719954.6536832
597,878714469.9936719
598,796307672.2412038
599,952449277.0361722
600,1157221940.0518558
601,976173953.7675544
602,2085637314.444109
603,1172335912.515248
604,1159554546.0740569
605,938493821.9089108
606,1319089726.6712162
607,775174858.9016937
608,1520194915.5076268
609,773024648.8095697
610,939037224.2160428
611,1144282786.8967948
612,2473014386.0065928
613,720001269.1506675
614,1066004405.7663147
615,1376062245.2542489
616,1468714122.096808
617,1987952665.497484
618,1799109859.6464417
619,2785791492.1244884
620,2849956050.9294834
621,1074095161.6164625
622,816383911.0659695
623,1094346312.25015
624,813927903.8020673
625,1318837241.077392
626,1445518869.3924525
627,453858158.8815732
628,854383409.1015459
629,704401549.3204033
630,964444910.1646864
631,996637708.1273272
632,1258211328.9148593
633,1521597991.3160677
634,1948766345.5009067
635,1168330623.5753968
636,311548220.154492
637,2111933820.185036
638,852188127.6554745
639,505433781.0169087
640,684628021.0451612
641,733144725.6602771
642,970122543.6599064
643,1270504377.1184602
644,1601406918.20025
645,1251402675.0617807
646,2029611939.6122253
647,1924505332.675423
648,1158978293.6011574
649,1284665601.8724911
650,469416041.58066607
651,1082503449.4849236
652,1955778272.79104
653,1221544597.1400616
654,566180831.5315416
655,1037524910.8483064
656,1273230263.6286197
657,406475990.6264493
658,884180644.0612973
659,1145921877.5718896
660,734585417.9029647
661,1084130154.1325886
662,2541224496.4222355
663,1464861420.6288998
664,2136839562.194616
665,702024811.8711679
666,855823708.3249192
667,879288883.9112442
668,1030806357.724871
669,1190894870.141399
670,2123669151.602938
671,920543982.0509168
672,1063180088.8358976
673,1004174583.5068756
674,2045153441.1505897
675,739733934.3088887
676,322943903.8436777
677,664136523.1053555
678,650684552.4080038
679,1558024274.6193523
680,1198615570.586023
681,1164351202.7978227
682,722964403.5959364
683,347169548.5167795
684,942907628.2728126
685,1402498673.4159105
686,1346972188.3037205
687,893158377.7996118
688,601001614.8992953
689,886100045.3421739
690,1591233208.7082136
691,1777503720.3008325
692,1203372491.9804137
693,1026080356.7165174
694,2630515714.2054014
695,862510928.3726038
696,1493076724.4283688
697,1792235720.1762865
698,558386309.0586636
699,1096370960.268669
700,467659074.0489381
701,1040518557.3210484
702,376646888.98913866
703,963316453.5554384
704,1885299809.572304
705,2376697621.519892
706,2766680452.2429743
707,1401960095.7568345
708,310483023.99741346
709,906285789.93453
710,1506204733.5683358
711,1085860933.380976
712,1321909082.5867703
713,1257869168.5018356
714,1221487394.530249
715,912638592.2733644
716,1195113567.058283
717,1833558309.5941708
718,678836867.2041464
719,1238589523.117255
720,977635818.4115436
721,790012156.7611758
722,4401789233.432027
723,1658853818.1630805
724,452434050.67817503
725,903364174.148901
726,1213866335.0433395
727,578338267.2436398
728,2030542861.007724
729,882531880.8178016
730,1375730382.1013951
731,1853347890.1955788
732,1406458955.7857702
733,1182769760.7739873
734,802611469.6520454
735,700085495.5572001
736,3317685416.079829
737,903761156.004464
738,962761977.0084656
739,1879722740.3128169
740,1103364354.7320902
741,380756151.5275332
742,1209083918.3481672
743,726792830.2428062
744,1632724397.137236
745,605122705.4135542
746,631530598.7356058
747,1155254754.7317784
748,488766226.3049706
749,2606992178.9750204
750,387026085.9759573
751,961442289.6274602
752,492942905.3248888
753,1263185515.15283
754,1124705737.4169838
755,1328428823.104121
756,1301565031.4562309
757,2929323831.5486345
758,432916471.0230139
759,929627064.1691296
760,1173037247.9488778
761,679507450.3142431
762,2234205570.8956194
763,341338242.8413189
764,1094363547.910272
765,2641317180.6582704
766,653211424.4512415
767,481412829.57988006
768,1261152251.1737962
769,816860027.5496391
770,1819401878.5856788
771,817209960.3610585
772,975857171.5758204
773,2813575029.371088
774,1049730828.3448256
775,1498278648.325915
776,1566930956.0490167
777,1474538130.210533
778,1132558012.2001
779,899320071.7701929
780,922260650.8359174
781,1022868970.460064
782,2334591669.186796
783,94484627.48153752
784,1459706212.7214336
785,1167937990.4647677
786,1225217379.0154357
787,1538814368.737265
788,2249754365.721463
789,1309142910.8510015
790,801166052.1038494
791,1132407455.337268
792,1012886040.4660465
793,601288678.9853988
794,525866585.0605226
795,1459957214.7615287
796,2241486540.624717
797,2400339590.4275045
798,1404074095.9105456
799,2685414878.4962244
800,1058986638.6222425
801,982774378.642146
802,813056140.4417212
803,980509297.1128706
804,1106767919.1349416
805,549868621.7018273
806,858663829.9711546
807,972205320.0426376
808,1346294800.117775
809,1291156758.629494
810,1288821058.4271266
811,2276575475.934885
812,1777647286.0567403
813,1327751728.4416804
814,1399142340.8081417
815,505863183.2258689
816,2223054158.115072
817,1479352087.8162668
818,575814400.1180916
819,1067273390.1754664
820,452169612.00530535
821,1915996914.567348
822,1609539769.422358
823,803765615.1803933
824,534297014.8249248
825,1532758002.6596932
826,1321324801.0460105
827,1113463093.46213
828,1663841535.997441
829,1368966286.824667
830,675882663.3367535
831,1292055094.562771
832,1058231204.9804194
833,944220624.6533244
834,828657859.0612818
835,1192036977.7688272
836,1160499788.965634
837,349509415.66703385
838,447276101.1469509
839,826789765.0222244
840,799589886.5800986
841,859348939.9625653
842,784009135.1991038
843,2783459294.736292
844,1211199305.363087
845,114660952.3795679
846,573193543.706671
847,3619351475.72784
848,852062378.722527
849,737651698.3765621
850,1386137542.9090202
851,297477989.6765068
852,1808672967.9868
853,1063714759.4689732
854,262833465.9350764
855,413235493.1252826
856,1140955719.3770535
857,1237905328.1654463
858,1092593232.113238
859,1418373483.3440356
860,1380925267.462517
861,715122289.5647758
862,1062153196.7241158
863,827749206.3336123
864,2016768839.3842983
865,999900496.4568318
866,1849109620.855419
867,1417107588.1713543
868,1498192177.6166008
869,1496602529.7951646
870,1548019544.4617145
871,924997970.715404
872,935644203.155246
873,1050539417.8526974
874,619391924.5052588
875,1774482768.4960096
876,625701817.1382577
877,1220834923.352357
878,752349494.938451
879,974705841.5679976
880,1350947111.1408985
881,784975402.6658171
882,1107609055.3336227
883,699207730.8481321
884,974742580.08459
885,1546480680.74494
886,609713979.228055
887,798053676.7339971
888,915570676.3363538
889,725057954.4038014
890,1096730888.2402923
891,2536006488.8742824
892,654872073.9840615
893,444211967.8686988
894,1328924379.7802584
895,849802348.0513513
896,989722602.033938
897,674702246.1961668
898,1509145045.3931897
899,868027222.7521633
900,2282906653.8031664
901,353554633.31584007
902,278743354.015636
903,485159356.53562695
904,3813178375.69494
905,754213464.219393
906,2820579198.8497896
907,863978417.3133115
908,2072011264.319884
909,2812783072.251784
910,1134263965.2963014
911,1225906986.6370132
912,923893758.6058517
913,534414330.548816
914,1786922795.3565032
915,742830940.7685167
916,532207886.33922297
917,831647333.2410655
918,1224083033.9289055
919,480743137.3592442
920,696653089.1736069
921,1211284670.896454
922,1267654693.047952
923,1080649822.3193986
924,2473110669.903893
925,2016658182.634673
926,1728202905.2955182
927,538328376.9320376
928,1848009027.021561
929,943029613.7486392
930,1743554578.7037752
931,440127270.37021536
932,2162220228.825779
933,1436499823.7524216
934,563388034.9168057
935,1455100261.7616558
936,745735606.5367334
937,961648127.1454064
938,1235837998.5300832
939,558903088.3462033
940,805727992.8393687
941,438833557.6194449
942,957857268.9076512
943,353931197.49420434
944,1291627815.079902
945,1994975477.1909325
946,440501234.5018708
947,1778308121.1702826
948,925996083.4951352
949,893629914.6443318
950,1147896617.584251
951,896775969.8939133
952,963900303.7334192
953,4070013646.50229
954,892877344.0272032
955,1234730949.1978884
956,604105337.0534294
957,2659287831.782559
958,1045893048.43201
959,1718110074.947098
960,996426581.9034446
961,1243490310.7790928
962,1217986490.508702
963,1277551605.5246713
964,1924442943.942652
965,1207408283.956259
966,987982195.5453002
967,1195495480.2873683
968,584132927.9916595
969,809860376.5525784
970,1024914843.4803658
971,1346423205.006436
972,1382944857.0102286
973,522343232.0052562
974,770571810.200495
975,1607985850.2005255
976,1163050413.9076607
977,613584910.0052443
978,592657992.626806
979,1339880371.6445973
980,638864480.4077739
981,2334427503.0953298
982,1203595459.047331
983,1839385618.2817616
984,1295118906.3161478
985,1837908286.3724744
986,1074305483.5184658
987,900894391.9709224
988,1398407032.8182228
989,1775678118.5091338
990,1268906090.206958
991,433982359.0701572
992,1847921520.951595
993,864189035.7420964
994,1394604801.1463182
995,2611432809.4094434
996,1216407159.541143
997,873622565.257371
998,1047777968.3321196
999,1576662073.7586331
1000,4001842979.878186
1001,2178181794.130598
1002,1896785226.3406231
1003,1003031659.0703676
1004,820076996.0733216
1005,1261877941.181748
1006,2103699000.5197773
1007,1171792820.018629
1008,809352187.0028709
1009,970973714.4278558
1010,1634390110.959667
1011,834069947.2793579
1012,1256047635.6199389
1013,273090128.7064225
1014,1259906391.109202
1015,2150804370.159896
1016,1474319232.1009862
1017,995413347.2056842
1018,1405709737.152222
1019,819170500.9036815
1020,534242407.87417
1021,1495992650.7803743
1022,732757523.0509
1023,585345931.495327
1024,1589328059.2399304
1025,1274436264.7602818
1026,526295473.9016367
1027,912886453.3513623
1028,1496347993.6303608
1029,2925082423.044731
1030,1433104468.6703908
1031,366403907.8914124
1032,385939541.98718834
1033,1035351230.9179242
1034,1206504533.7588542
1035,967448844.807872
1036,1772563976.2308047
1037,2581572210.122588
1038,1095589604.8266823
1039,415209732.1133918
1040,1529892182.5810325
1041,1776524537.627331
1042,1368063858.5386827
1043,2543388483.390525
1044,1125906809.8377466
1045,1524749203.1527572
1046,508945525.6788263
1047,2412548961.336512
1048,1094188837.804627
1049,737752926.7856178
1050,653733745.6082299
1051,1856444486.6517763
1052,2636475152.8112817
1053,1129594962.4503677
1054,539231577.6735466
1055,722105119.9476568
1056,588306342.5678725
1057,913902210.2503036
1058,1717122072.5891464
1059,690728984.2831869
1060,814236895.9326191
1061,1210031013.1961305
1062,963826960.3328089
1063,1024692042.694426
1064,868010531.2906524
1065,1196081923.4460292
1066,692199842.5927262
1067,1161420420.3451946
1068,1171113591.0740762
1069,669385752.3609393
1070,1089443383.5836792
1071,998267068.968674
1072,1451433412.3940735
1073,506783714.9881533
1074,1299852325.0317636
1075,2977052228.122247
1076,485112364.41114765
1077,1839903304.847474
1078,2483609866.151475
1079,1414841503.1488187
1080,331513464.1309066
1081,468468894.62844
1082,1072864837.9571588
1083,1636796268.2766688
1084,3105073304.8696413
1085,418191884.8534382
1086,1631445795.7748597
1087,1340926914.1752224
1088,828031018.5060852
1089,592745296.510045
1090,597715339.7292353
1091,736584572.1806078
1092,959277006.8161422
1093,1299540659.63546
1094,976863819.2367212
1095,834936641.4278471
1096,1313252799.6537576
1097,1074056643.6435597
1098,1301527047.8109667
1099,1194618765.7977014
1100,1061329820.7341654
1101,582544711.0844511
1102,423305862.2164997
1103,901976813.576368
1104,1421333855.4861736
1105,2109961595.0800016
1106,3572920878.8918266
1107,1018887219.1485687
1108,1510750306.6566095
1109,999252306.3016676
1110,639058759.983239
1111,958326381.8160712
1112,2040499544.1531808
1113,994537364.6176276
1114,2256569307.6032567
1115,856961643.2689621
1116,1379871003.7773445
1117,1268164863.483038
1118,1000025017.1100428
1119,930870968.938179
1120,683237905.921868
1121,1099152306.949138
1122,484940757.8828406
1123,2105315350.480107
1124,637939690.6146414
1125,1172754336.1614325
1126,557409473.1162577
1127,940664454.9742646
1128,733626922.5684627
1129,2377307718.404097
1130,1223901616.109944
1131,1078694306.2570486
1132,1466203458.8205464
1133,5578019022.016422
1134,433645469.4722191
1135,1211853358.3558238
1136,829393586.2088648
1137,1180344235.1077223
1138,1088316842.7199335
1139,488337069.4766783
1140,1337351446.0224402
1141,260888027.5344898
1142,734711530.234603
1143,753860628.7076426
1144,1263815848.893479
1145,1559049334.363495
1146,1175716015.6644633
1147,1355490361.5159538
1148,676366454.6651057
1149,1843420849.57288
1150,873670124.8198719
1151,360418601.4900485
1152,757823283.1179346
1153,2079399824.586504
1154,982168375.6262358
1155,1867431265.928361
1156,1032161523.662542
1157,2181493867.864712
1158,1772054635.3658586
1159,720605718.2891895
1160,649673285.2933575
1161,1549685600.3691504
1162,2621554562.8034663
1163,1067861057.2283682
1164,942439927.2699091
1165,1002832215.1889018
1166,1326522435.3419385
1167,2448903616.297964
1168,750375217.5336931
1169,3556909792.9246006
1170,565402509.694946
1171,1764851329.99059
1172,1603030699.9628954
1173,1115595166.8597891
1174,513760328.0191879
1175,3863373104.307594
1176,997266681.8070114
1177,331455677.7535933
1178,946763775.155002
1179,1167846643.933148
1180,1352051153.894336
1181,920474748.1258078
1182,2361557286.7069435
1183,559820312.8802395
1184,1116923157.2617457
1185,1249159070.5204957
1186,1355566210.376221
1187,987802219.1629066
1188,1811561626.759926
1189,1039703067.6847742
1190,2751488431.789703
1191,728733356.5536928
1192,2056324859.3026948
1193,3092825515.114696
1194,1072667428.2188371
1195,1162351067.26133
1196,803305318.7733243
1197,1200618117.3210118
1198,877039378.2240701
1199,740204783.3339527
1200,440648698.46066505
1201,754920090.3472391
1202,528395311.4970434
1203,839772953.7006559
1204,1235495863.1396687
1205,1049227961.7684444
1206,1207907053.0735548
1207,1198193833.0617971
1208,937560523.6575296
1209,1195971921.1098337
1210,563295763.2558665
1211,572658058.4695663
1212,537152249.9115494
1213,492197917.6781778
1214,1148776327.01166
1215,1277754994.4822257
1216,584159716.9550494
1217,524814842.2442811
1218,1209216642.9868095
1219,1481057428.6158144
1220,1150271094.6716225
1221,818715106.354708
1222,916848621.0523072
1223,807393677.3804622
1224,743812386.4868681
1225,851409664.005614
1226,1168702032.5291502
1227,3234158279.563015
1228,886156597.1049423
1229,420881375.1745269
1230,341652885.1025229
1231,739413900.8508431
1232,972899382.6264457
1233,1181987759.1884265
1234,1137422368.270886
1235,1160156176.1606934
1236,1263247524.2315829
1237,930019369.6249708
1238,1037409887.0090454
1239,2551741909.410328
1240,712000881.5032611
1241,470096448.7929999
1242,2138395079.597056
1243,617113818.7033428
1244,564756862.7126169
1245,645409192.5935463
1246,932014468.8687437
1247,1100899572.89022
1248,2036420908.3202791
1249,1945584937.78265
1250,925565242.6253184
1251,858834071.2586803
1252,865107458.8610246
1253,777374300.1101084
1254,1210349475.0522938
1255,859198075.0652105
1256,772865392.055608
1257,1510336927.003452
1258,1005119380.9073389
1259,1392643640.1322324
1260,1119091286.7745216
1261,4400461057.474531
1262,2161227225.877174
1263,749817850.223041
1264,999319342.4706218
1265,2208437025.038611
1266,609044128.127403
1267,1027945019.2883456
1268,202098890.761084
1269,919933422.9365336
1270,1067664469.6635028
1271,1274809990.271663
1272,1780049628.15841
1273,579229248.1039498
1274,1983905872.088104
1275,1945246036.3839784
1276,1294320054.8446057
1277,965713284.0580578
1278,1144170055.3182156
1279,868390512.7627144
1280,2331571040.641504
1281,1875061830.504504
1282,1080556408.9352937
1283,1540316555.3088105
1284,704925981.5995777
1285,952233382.6033224
1286,393610120.02374816
1287,656581506.114772
1288,3120894837.4037204
1289,465781505.09634894
1290,498179724.180486
1291,829632658.3735073
1292,1449390259.8458564
1293,1753225511.31491
1294,506187885.5244079
1295,1009738757.881839
1296,706524119.9226255
1297,2096458547.7880893
1298,819042295.8445683
1299,1722818096.1678734
1300,499531843.3947095
1301,802422495.6101544
1302,257372476.62433887
1303,714629651.2827473
1304,647845527.4402055
1305,767995020.2393048
1306,719072733.7056084
1307,942898776.8025776
1308,843101818.3686088
1309,1243640905.7283118
1310,1527367293.6283777
1311,1084072229.3291414
1312,1869000471.0703487
1313,1681975068.912599
1314,834949096.1211966
1315,2287566716.1672235
1316,1114756250.96761
1317,936109035.9282998
1318,811658559.0265431
1319,1324190670.886582
1320,855083830.8120797
1321,1650282275.850192
1322,1274202357.641672
1323,931717557.1314752
1324,1496955786.2726138
