147,0.008895339
148,0.030841708
149,0.0005847176
150,0.0
151,0.9999415
152,1.0
153,3.679202e-05
154,0.9999996
155,0.0
156,0.007549806
157,0.0
158,0.0010808926
159,0.0025208548
160,0.0
161,0.0
162,0.00033622363
163,0.0002046774
164,0.9999999
165,1.0
166,0.9999976
167,0.0
168,0.5602593
169,0.0049573034
170,0.0
171,0.118853375
172,0.78465664
173,0.99838036
174,0.06089212
175,0.9999159
176,4.4001903e-05
177,0.9998963
178,0.0
179,0.0
180,0.9991452
181,0.99999905
182,0.9999663
183,0.99894166
184,0.00012878503
185,0.00043565297
186,0.17256749
187,0.30460125
188,0.004587984
189,0.020694897
190,0.028843513
191,0.0
192,0.0
193,0.14417994
194,0.031346098
195,0.00078942353
196,0.0
197,0.045584537
198,0.0
199,0.0
200,0.004447649
201,0.9999456
202,0.4487933
203,0.0
204,0.0118977055
205,1.0
206,5.2470772e-05
207,0.9999812
208,0.33074382
209,5.3568056e-06
210,0.012385346
211,0.9999999
212,5.2427968e-06
213,0.93548876
214,0.28935727
215,0.0
216,0.0
217,0.99987745
218,0.0
219,0.024998147
220,0.4229558
221,0.999996
222,0.0046084016
223,0.99969065
224,0.99999475
225,0.9999999
226,0.9999997
227,0.0001273448
228,1.0
229,0.033426806
230,0.0
231,0.0
232,0.23695125
233,0.9897407
234,0.0
235,0.037364505
236,0.99943095
237,0.017555404
238,0.00073565665
239,0.9999931
240,0.9920759
241,0.017419394
242,0.0
243,0.9999974
244,6.1441565e-06
245,5.2510827e-06
246,0.0
247,0.0012078603
248,0.15963946
249,2.849299e-16
250,0.014913725
251,0.79010177
252,0.0031571048
253,0.0014050249
254,0.0
255,0.0074338983
256,0.0007101701
257,3.0027202e-05
258,0.0
259,0.0
260,0.0
261,0.0
262,0.9965683
263,0.0012072645
264,0.99863946
265,0.0
266,0.9999528
267,0.0024852576
268,0.08295234
269,0.0007496554
270,0.9976678
271,8.118358e-06
272,0.0065863663
273,5.5402493e-16
274,0.0
275,0.99458504
276,0.35132232
277,0.010020347
278,0.9958905
279,1.0
280,0.0015588959
281,0.00037960053
282,2.801751e-08
283,0.0
284,0.98832273
285,0.0
286,1.0
287,0.99999875
288,1.0
289,0.9947156
290,0.012010186
291,0.00039135304
292,0.0017480062
293,0.0
294,1.3066395e-14
295,0.83698297
296,0.0
297,0.0
298,0.3307194
299,0.026210913
300,0.011547179
301,0.9999992
302,0.0044293846
303,0.0075745634
304,0.329562
305,1.0
306,0.99995756
307,0.0020838976
308,0.0
309,0.032147214
310,1.0
311,1.0
312,0.351059
313,0.12800972
314,1.8977724e-05
315,0.99907285
316,1.0
317,9.546953e-07
318,0.021399207
319,0.99991
320,1.0
321,1.0
322,0.37885508
323,1.0
324,0.99999994
325,0.0
326,0.0
327,0.00488126
328,0.0
329,0.9982699
330,0.7781224
331,0.058127563
332,0.986191
333,0.9663902
334,0.9994241
335,0.9990473
336,0.4669129
337,2.0524129e-05
338,0.0
339,0.00047874474
340,0.0
341,4.6339244e-10
342,0.97358394
343,0.046345774
344,1.0
345,0.0
346,0.5325165
347,0.0
348,0.99632984
349,0.003549963
350,0.0
351,0.0
352,0.99990535
353,0.3305177
354,0.0139746135
355,0.0
356,0.0
357,0.000253828
358,0.0
359,0.0022123638
360,0.004440786
361,1.2758161e-06
362,1.0
363,0.003057763
364,1.0
365,0.00012430002
366,0.9988367
367,0.35104236
368,0.0
369,0.04919401
370,0.3144156
371,0.9944021
372,1.2301239e-08
373,7.083228e-06
374,5.0873718e-05
375,0.0009054362
376,0.003632913
377,0.003979933
378,0.56249976
379,0.0026418038
380,0.99997836
381,0.07127922
382,0.43337953
383,0.0
384,0.0011508254
385,0.0
386,0.122095905
387,0.5656374
388,0.0007942087
389,0.010081733
390,0.9604861
391,0.99819976
392,0.99990034
393,8.0926284e-08
394,0.0026607697
395,4.739948e-08
396,0.005576336
397,1.0
398,0.0006116816
399,0.021348136
400,1.7687987e-16
401,1.0
402,0.99958575
403,1.0
404,0.45720384
405,0.99995774
406,0.80400914
407,0.00035081248
408,0.00787911
409,0.045501687
410,0.0
411,0.0012742687
412,1.0
413,1.0
414,3.205824e-05
415,0.9999852
416,0.99995685
417,0.0003112111
418,0.0023280557
419,0.033023797
420,1.0
421,0.000619611
422,0.35089463
423,4.931115e-09
424,0.9573176
425,0.0010580719
426,0.0007789507
427,0.31984523
428,1.0
429,1.0
430,0.9999479
431,0.00031119358
432,0.0
433,0.0
434,8.4749605e-05
435,0.9932891
436,0.0008890984
437,0.00029342907
438,0.00015599366
439,0.0
440,0.016077524
441,0.0077562225
442,6.377055e-05
443,0.99149156
444,5.0846073e-05
445,0.008929839
446,0.0
447,0.00034540676
448,0.9800747
449,1.0
450,0.99999946
451,0.9999982
452,0.00026550225
453,0.0054567717
454,9.413091e-05
455,0.9998364
456,0.0
457,0.99687755
458,2.8691022e-05
459,0.9999303
460,1.0
461,0.0024159634
462,0.0
463,0.001095239
464,0.37301168
465,4.404069e-05
466,2.7211343e-08
467,1.0
468,0.0013803269
469,0.0029537533
470,0.0
471,0.05327563
472,0.0
473,0.0012677516
474,1.0
475,0.008309744
476,0.9999912
477,0.0
478,0.9822769
479,1.0
480,0.00025894778
481,0.32776523
482,0.0062983395
483,0.54851514
484,0.117156066
485,0.042186093
486,0.99999976
487,0.9999904
488,0.93555015
489,0.99986136
490,0.0017004267
491,0.00016150624
492,0.0
493,0.0
494,0.04031716
495,0.99918985
496,0.011936441
497,0.0
498,1.0
499,0.0
500,0.65046006
501,0.0014200136
502,0.0
503,0.0003197839
504,0.0
505,0.597808
506,0.00036908442
507,1.0
508,0.0
509,0.794826
510,0.9996119
511,0.0011633043
512,0.00020928317
513,0.4913986
514,3.092221e-06
515,1.0
516,0.001450004
517,0.9917252
518,9.524829e-05
519,0.8956715
520,0.99804217
521,0.0
522,2.6735395e-06
523,0.0
524,0.0
525,0.0019987454
526,0.0
527,0.0
528,0.8559024
529,1.0
530,2.6741494e-05
531,0.008541136
532,0.9994237
533,0.005008343
534,0.008677072
535,1.0
536,0.0
537,0.9999994
538,1.7142537e-07
539,0.015059588
540,0.018676735
541,0.89908606
542,1.0
543,0.0
544,0.0
545,1.0
546,0.01334575
547,0.021480527
548,0.0
549,1.5542386e-09
550,3.7854622e-06
551,0.9574374
552,1.0
553,0.009856965
554,0.0
555,0.0
556,0.9999999
557,0.0
558,0.9906969
559,0.06569305
560,0.0955501
561,0.0
562,9.207905e-06
563,0.0
564,1.0
565,0.0
566,0.07059109
567,1.0
568,0.0027735718
569,0.9709897
570,1.8626382e-06
571,0.005080594
572,1.0
573,0.0
574,0.0
575,0.9988815
576,0.14021553
577,1.0
578,0.0
579,0.0
580,0.0
581,0.012240186
582,0.9999969
583,0.0
584,0.00064198434
585,0.9918811
586,0.0
587,0.99999213
588,0.0010822559
589,0.9999999
590,0.99300426
591,7.2835785e-05
592,0.0039817896
593,0.3508141
594,0.0
595,0.0068800817
596,1.0
597,0.0076380195
598,0.059374735
599,3.0913467e-05
600,1.0
601,0.00010592333
602,1.2422047e-05
603,0.0016167214
604,0.99999076
605,0.35074425
606,0.4768218
607,0.0
608,0.8227218
609,0.007335337
610,0.5418986
611,5.3299786e-08
612,2.8765022e-05
613,0.53587216
614,0.00091652945
615,3.0471498e-05
616,0.0
617,1.0
618,0.99445593
619,0.009426982
620,0.9352065
621,0.014422331
622,0.16181868
623,0.0064245407
624,0.99999994
625,0.005838002
626,0.8574933
627,1.0
628,0.0
629,0.0
630,0.0
631,0.0736202
632,0.77921087
633,1.0
634,0.0025433158
635,0.9542487
636,0.0018265567
637,0.9999998
638,0.0
639,0.00036793525
640,0.0041486523
641,0.005679242
642,1.0
643,0.0
644,0.002875048
645,0.0
646,1.6894802e-07
647,0.007726398
648,0.0005518108
649,0.0
650,0.028361505
651,0.0
652,0.98778397
653,0.1051605
654,0.0
655,0.0015003935
656,0.0
657,0.99939907
658,0.004459757
659,0.0
660,0.039241035
661,0.0
662,0.026175667
663,0.99986607
664,0.9999526
665,1.3602623e-09
666,0.00012432894
667,0.044901222
668,0.0001453996
669,0.9999997
670,0.62662387
671,4.52861e-05
672,0.013565932
673,0.0015649347
674,0.92316246
675,0.9949251
676,0.00015064423
677,1.05821844e-16
678,1.0
679,0.01539565
680,0.006788835
681,0.99989885
682,0.0017808691
683,0.0
684,0.0013326597
685,0.3065421
686,0.962929
687,1.0
688,0.006604136
689,5.1781403e-06
690,0.09141481
691,0.0
692,2.036075e-06
693,0.9987224
694,0.0034695263
695,1.0
696,0.0
697,0.08661874
698,0.0
699,0.0017209755
700,0.0
701,0.0
702,0.97496766
703,0.003105899
704,0.99813765
705,1.0
706,0.0007728799
707,1.0
708,0.9497349
709,0.99843144
710,0.99999934
711,0.0
712,0.9999982
713,0.013275874
714,0.999992
715,0.9999979
716,0.0
717,3.938219e-05
718,0.0012661027
719,0.0
720,0.0
721,6.6787167e-15
722,1.0
723,3.9175462e-05
724,0.0
725,0.0
726,6.527344e-07
727,0.0
728,0.46846563
729,0.00031081523
730,0.99974626
731,0.0
732,0.0013763647
733,0.9999942
734,0.35121894
735,0.0
736,0.00029175173
737,0.0
738,0.99999297
739,0.0
740,1.0715372e-06
741,1.0
742,0.0
743,0.0
744,0.99993664
745,0.9948846
746,0.85178566
747,0.1988262
748,0.9999007
749,0.00039614577
750,0.00015301385
751,7.7915753e-31
752,0.00023109493
753,2.0490543e-06
754,1.3570615e-05
755,0.0
756,0.0
757,0.0
758,0.0
759,0.99999994
760,0.0
761,0.0
762,0.03448708
763,9.003591e-06
764,0.00018012675
765,0.99986106
766,1.0
767,0.9997972
768,0.0
769,0.014074528
770,0.8894248
771,0.9999997
772,0.04030599
773,0.0
774,1.3252323e-07
775,0.0
776,0.9999548
777,1.0
778,0.06251006
779,0.0
780,0.771833
781,0.10115324
782,0.9998848
783,0.99399376
784,1.3620165e-10
785,6.7203846e-06
786,1.0
787,1.0
788,7.000095e-05
789,5.397106e-09
790,0.0036521847
791,0.8751016
792,0.99927735
793,0.0024975676
794,0.0
795,0.99999994
796,0.9999222
797,0.037915844
798,0.47581065
799,0.9996881
800,0.0016461749
801,0.00024752793
802,2.7946107e-05
803,4.0367145e-06
804,0.00038765627
805,0.77235097
806,2.023895e-09
807,0.99830836
808,1.5229188e-06
809,1.0
810,0.99996287
811,0.0
812,0.99999124
813,0.7395278
814,6.305614e-05
815,0.020251272
816,0.0
817,0.9785059
818,1.0
819,0.0022707244
820,0.999746
821,4.2878258e-07
822,1.0
823,0.99697864
824,0.06914399
825,1.0
826,0.00055910513
827,0.32871324
828,0.0
829,0.0
830,0.35009348
831,1.0
832,0.0
833,0.99619675
834,0.0024171555
835,1.0
836,0.009448255
837,1.0818859e-05
838,0.0
839,3.026167e-07
840,1.0
841,0.0
842,0.99519986
843,0.0
844,0.0056446386
845,0.998779
846,0.99963564
847,0.3300595
848,0.0
849,0.35096097
850,0.34997162
851,1.0
852,0.0
853,0.0002563166
854,0.9980757
855,0.0
856,0.23200858
857,1.0
858,0.999682
859,1.0
860,0.06560853
861,0.0
862,0.05291213
863,1.8118267e-06
864,5.0964227e-05
865,1.13534014e-07
866,0.0004672205
867,0.2838038
868,0.9998491
869,2.9057407e-08
870,0.0017599158
871,0.5095699
872,0.99994487
873,0.9070169
874,1.0
875,1.6474301e-14
876,0.018438669
877,0.1672423
878,0.97291064
879,0.0016829376
880,0.99996674
881,0.12292038
882,0.0
883,0.009191531
884,0.0051894914
885,0.8666575
886,0.0
887,0.0042446493
888,0.9999999
889,0.0036830031
890,1.0
891,0.053481407
892,0.018171342
893,1.1313264e-06
894,0.9967844
895,4.508281e-05
896,0.9999873
897,5.9028313e-05
898,2.4812869e-11
899,0.2800783
900,0.9990308
901,3.4114867e-06
902,0.9999999
903,3.865613e-06
904,0.7694807
905,7.455861e-07
906,0.99996924
907,0.51235926
908,0.0
909,0.0
910,0.13384315
911,0.016212322
912,0.9764619
913,1.0
914,0.9964512
915,0.9999995
916,0.99979
917,1.0
918,0.053467773
919,0.011383397
920,0.0
921,0.02334622
922,0.000111685986
923,0.33135617
924,0.9999888
925,0.00032510716
926,0.0
927,1.0
928,0.0
929,0.00071318477
930,5.5387632e-11
931,0.0
932,0.99944305
933,0.0029561163
934,0.0037647325
935,0.0
936,0.9823212
937,0.010887138
938,1.0
939,2.3461234e-06
940,1.6169452e-05
941,0.0
942,0.42796963
943,1.0
944,1.0
945,0.0012886261
946,0.009046142
947,0.99995244
948,0.0
949,0.0058824657
950,0.9325678
951,1.0
952,0.99999803
953,0.004612844
954,0.0
955,0.0
956,3.2982545e-05
957,1.8870453e-05
958,5.4497992e-05
959,0.020548362
960,0.056225594
961,0.98755145
962,5.2498253e-05
963,0.9968127
964,0.9999999
965,1.6739218e-11
966,0.9999988
967,0.018666267
968,0.9978444
969,0.0
970,0.99968714
971,0.00040016737
972,0.98567116
973,0.007694945
974,0.0010563949
975,1.0
976,0.00013776124
977,0.008330222
978,3.441386e-05
979,0.029875353
980,0.0
981,0.0018054524
982,0.47935113
983,1.0
984,0.0044114804
985,0.99350756
986,0.0016134429
987,1.0
988,0.9998208
989,1.0
990,0.0056985705
991,0.6241597
992,0.014936642
993,0.000111806825
994,0.99972236
995,0.994984
996,0.9744773
997,0.0
998,0.00010855881
999,0.9999942
1000,4.0357904e-06
1001,0.8990949
1002,0.0076038116
1003,0.0048689903
1004,0.99990314
1005,3.774323e-05
1006,0.0
1007,0.3323436
1008,0.8364552
1009,0.9999996
1010,0.99993396
1011,0.0013999102
1012,0.00021823685
1013,0.26920465
1014,1.0
1015,0.9972254
1016,0.0
1017,0.0
1018,0.000108977314
1019,0.0
1020,1.0
1021,0.0
1022,2.7149629e-06
1023,0.0
1024,0.0
1025,0.030979909
1026,0.9979879
1027,7.5115713e-16
1028,0.0
1029,0.00017212227
1030,6.112788e-05
1031,0.0016008554
1032,1.0
1033,0.9999997
1034,0.0
1035,0.018338343
1036,0.0
1037,0.0
1038,0.14240186
1039,0.0
1040,0.0
1041,0.019206747
1042,0.99985856
1043,0.002260463
1044,0.00905721
1045,1.0
1046,0.0010017429
1047,0.0
1048,1.0
1049,0.9999997
1050,0.00034396912
1051,1.0
1052,1.0
1053,3.6869514e-07
1054,0.0
1055,2.603145e-05
1056,0.0
1057,5.644504e-06
1058,1.0
1059,0.99999404
1060,0.9999985
1061,0.42693427
1062,0.9999893
1063,0.00053296715
1064,0.9999997
1065,1.0
1066,0.0
1067,4.719894e-19
1068,0.00082188885
1069,0.0
1070,0.00013312454
1071,0.002074998
1072,0.6189101
1073,0.0
1074,0.9961853
1075,0.1954333
1076,0.07340062
1077,0.9993537
1078,4.7530608e-05
1079,0.0
1080,0.0
1081,0.9998932
1082,0.0
1083,0.9996052
1084,0.2900477
1085,0.0
1086,0.9960538
1087,1.0
1088,0.0
1089,0.026263388
1090,2.4175824e-06
1091,0.999384
1092,0.09193081
1093,0.6834811
1094,0.023060136
1095,0.0007498133
1096,0.00055907195
1097,0.00092386344
1098,0.0
1099,8.4326995e-10
1100,5.8188596e-07
1101,0.9995962
1102,0.0007251157
1103,0.00026897935
1104,0.0013522957
1105,0.99997705
1106,0.08244545
1107,0.3032925
1108,0.0
1109,1.0
1110,0.00032554788
1111,2.9860754e-05
1112,2.3167644e-12
1113,0.17323597
1114,0.0019656518
1115,0.16142352
1116,0.99998945
1117,0.0
1118,0.0
1119,0.0
1120,0.0038283241
1121,1.0
1122,0.0013951063
1123,1.9013399e-06
1124,0.0
1125,0.010571927
1126,0.0
1127,0.0
1128,8.0240214e-05
1129,0.9592014
1130,1.0
1131,0.0003526445
1132,0.0
1133,1.0
1134,0.013303254
1135,0.9999633
1136,0.0
1137,0.0
1138,0.122587025
1139,0.07059618
1140,0.998727
1141,0.9849999
1142,1.6313966e-07
1143,3.2621923e-08
1144,0.0
1145,0.53979087
1146,0.9394338
1147,0.022050885
1148,0.7594007
1149,0.00018559632
1150,0.0
1151,0.080599785
1152,1.0
1153,0.0004817269
1154,5.031482e-05
1155,0.99999964
1156,0.0
1157,1.4637358e-05
1158,0.9122063
1159,0.99999404
1160,2.3017836e-05
1161,0.00026686408
1162,0.92593986
1163,0.00081434875
1164,0.008275553
1165,0.0030133075
1166,0.9927147
1167,0.000138325
1168,0.0020628634
1169,5.3296615e-05
1170,0.6260154
1171,5.313407e-05
1172,0.0
1173,0.00013601467
1174,0.0
1175,0.0068801497
1176,0.005800976
1177,0.99999505
1178,1.0637275e-05
1179,0.3085953
1180,0.026113365
1181,0.0
1182,4.5571076e-07
1183,0.009406198
1184,0.9999305
1185,0.0024347387
1186,1.0
1187,0.005668629
1188,0.006846377
1189,0.25032368
1190,0.00035499738
1191,0.0
1192,0.0
1193,0.003906597
1194,0.98000294
1195,0.0016516288
1196,0.00010321396
1197,0.98484194
1198,1.5351925e-05
1199,4.824707e-14
1200,0.98596543
1201,0.0
1202,0.02951199
1203,0.0
1204,0.00032059773
1205,1.0
1206,5.9152e-05
1207,0.0
1208,0.8582182
1209,1.1143329e-06
1210,0.0005695891
1211,0.00038619703
1212,0.0
1213,0.0
1214,0.00047966745
1215,0.9999976
1216,0.99375314
1217,0.0
1218,0.9996672
1219,0.0055237636
1220,0.0
1221,0.0
1222,0.0
1223,0.43760514
1224,0.00040993464
1225,0.020958953
1226,0.0
1227,0.00013926999
1228,0.9999874
1229,0.0
1230,0.004986818
1231,0.9999914
1232,0.0011309603
1233,9.031372e-08
1234,0.0
1235,0.9999996
1236,0.9997152
1237,1.0
1238,0.9995105
1239,0.0
1240,0.99993205
1241,0.0014707455
1242,1.0
1243,0.0
1244,0.012939734
1245,0.99976677
1246,0.00018803285
1247,0.044565216
1248,3.6072763e-08
1249,0.0
1250,1.0
1251,1.0
1252,0.0
1253,0.9963306
1254,1.0
1255,0.006260859
1256,0.9649551
1257,0.9999994
1258,0.0
1259,0.0064559486
1260,2.6690864e-06
1261,0.0028633892
1262,0.0
1263,0.0061278148
1264,0.0
1265,0.0
1266,0.0
1267,0.0044316817
1268,6.0953864e-10
1269,1.6801703e-06
1270,5.336044e-05
1271,0.0
1272,0.99167734
1273,0.001920833
1274,3.598995e-08
1275,6.9999616e-05
1276,0.0
1277,5.600934e-05
1278,1.0
1279,0.9998938
1280,0.0400764
1281,0.11604609
1282,0.9985053
1283,0.0
1284,0.0024323983
1285,0.6899406
1286,0.0
1287,0.9976447
1288,1.0787138e-05
1289,0.9995609
1290,0.9999864
1291,0.0010188686
1292,5.9619088e-05
1293,0.0
1294,0.9999709
1295,0.0
1296,0.0012545593
1297,0.9999959
1298,0.0
1299,0.9999994
1300,0.9996188
1301,0.0
1302,0.0
1303,0.0048918272
1304,0.9440812
1305,0.3506897
1306,0.0
1307,0.99999815
1308,0.999889
1309,0.0
1310,0.017520411
1311,0.9995294
1312,0.99979764
1313,0.012517524
1314,0.99998677
1315,0.0007471414
1316,0.008355814
1317,0.26637745
1318,2.8374274e-05
1319,0.946427
1320,0.0
1321,0.0
1322,1.0
1323,0.020441834
1324,0.0028897284
1325,0.9999999
1326,0.7066041
1327,1.0
1328,0.9999527
1329,0.9728346
1330,2.6331825e-06
1331,0.9999984
1332,0.0035367867
1333,2.9070381e-05
1334,3.0252815e-19
1335,0.9999821
1336,0.0
1337,7.162642e-05
1338,0.9970204
1339,0.14563112
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,1.0
1345,0.99656945
1346,0.073127195
1347,0.0025320926
1348,0.0047242464
1349,0.9996949
1350,0.0
1351,0.96543163
1352,1.0
1353,0.9999983
1354,0.14713961
1355,3.4343813e-08
1356,0.99999255
1357,0.99559104
1358,0.0005719427
1359,0.0062573655
1360,0.00047702875
1361,0.00035224514
1362,0.0
1363,0.00083373894
1364,1.0
1365,0.008007546
1366,0.9995369
1367,0.996908
1368,0.83042717
1369,0.13823658
1370,0.7289152
1371,0.0
1372,0.92142296
1373,0.0
1374,0.15482575
1375,0.00060613925
1376,0.0
1377,0.0
1378,0.99590605
1379,0.007730954
1380,0.4350298
1381,0.0
1382,0.02188716
1383,0.022387657
1384,0.00081967143
1385,0.999986
1386,5.0635972e-05
1387,0.005197489
1388,0.99999994
1389,0.0012474682
1390,6.601288e-07
1391,0.0
1392,0.0
1393,0.058811624
1394,0.07423894
1395,0.99999785
1396,0.04118231
1397,6.3483436e-05
1398,0.00013380872
1399,0.3508713
1400,0.0
1401,3.661854e-08
1402,1.0
1403,0.9997818
1404,0.9963573
1405,0.00016931031
1406,0.0
1407,0.17497411
1408,0.8063453
1409,0.9856683
1410,1.0
1411,0.9646322
1412,0.9997021
1413,0.0
1414,0.00084544107
1415,0.0
1416,6.201334e-06
1417,0.001123916
1418,0.53019845
1419,1.5520224e-10
1420,0.0
1421,0.06282249
1422,0.109887026
1423,0.0036571124
1424,0.99887055
1425,4.5795565e-05
1426,0.953312
1427,0.0
1428,0.0
1429,0.99860156
1430,0.0
1431,0.0
1432,0.0
1433,0.99806154
1434,0.002254983
1435,0.0
1436,0.0005451958
1437,0.0
1438,0.0
1439,0.006690128
1440,1.0
1441,0.9999983
1442,0.92796886
1443,1.0
1444,0.0
1445,0.0021670442
1446,0.0
1447,0.020345196
1448,1.0
1449,0.1310267
1450,0.0
1451,0.000121038094
1452,0.00063253264
1453,0.0
1454,0.17410448
1455,1.0
1456,0.17756395
1457,0.009550654
1458,0.99992657
1459,0.0024302204
1460,0.095695935
1461,0.023983471
1462,0.99996424
1463,1.0
1464,0.0021960018
1465,0.35080948
1466,0.0
1467,0.3772423
1468,0.0
1469,0.00165823
1470,0.9999995
1471,0.0
1472,0.0
1473,0.8174061
1474,0.0004983997
1475,0.0
1476,0.8145555
1477,0.0
1478,0.9998926
1479,0.0
1480,0.004391041
1481,0.0
1482,0.019036455
1483,0.00086819933
1484,0.99999857
1485,0.99997675
1486,0.0027016453
1487,0.9067031
1488,0.000110124005
1489,0.061597288
1490,0.013490614
1491,0.9953574
1492,0.05061276
1493,0.008861737
1494,0.0021376465
1495,0.9999983
1496,0.0052248235
1497,0.0
1498,0.0
1499,0.0
1500,4.7302576e-05
1501,0.012806231
1502,0.036781505
1503,0.9999984
1504,0.0
1505,0.024023576
1506,0.9962582
1507,0.3506333
1508,0.9999984
1509,3.5338552e-09
1510,1.705813e-05
1511,0.0
1512,0.9973616
1513,0.0014545692
1514,0.0018377553
1515,6.852244e-05
1516,0.9041468
1517,1.0
1518,0.0
1519,0.00021065597
1520,0.0007433224
1521,2.3739898e-05
1522,0.6349972
1523,0.09062115
1524,0.9999638
1525,4.206879e-05
1526,0.0
1527,0.0
1528,0.00017963295
1529,0.9998532
1530,0.0001156686
1531,0.00053246674
1532,1.0
1533,0.0
1534,1.0
1535,1.0
1536,0.009401063
1537,0.0025235682
1538,0.9999968
1539,1.0
1540,0.99963933
1541,1.5052528e-05
1542,0.03404829
1543,0.0
1544,0.0
1545,0.0
1546,0.02730781
1547,0.0
1548,0.0
1549,0.998431
1550,0.9999699
1551,1.0
1552,0.00031156882
1553,4.2745974e-08
1554,0.0034050597
1555,0.0
1556,0.060970172
1557,1.0
1558,0.0035697625
1559,0.99993724
1560,0.16702902
1561,0.001173755
1562,0.045617282
1563,0.0
1564,1.0
1565,1.0
1566,5.1704446e-05
1567,0.99996555
1568,0.9317303
1569,5.7103342e-18
1570,0.50662774
1571,0.9999331
1572,0.0014791293
1573,0.11365357
1574,0.9263709
1575,0.99946153
1576,0.99999875
1577,0.9972041
1578,0.0
1579,0.9997409
1580,1.0
1581,0.32974342
1582,0.0
1583,1.2096306e-05
1584,0.00040229168
1585,0.3314329
1586,0.011039425
1587,0.0
1588,1.0
1589,0.24297875
1590,0.0050899014
1591,0.99982345
1592,0.99934
1593,0.96758807
1594,0.018525613
1595,0.008309948
1596,0.003660815
1597,0.0
1598,0.0011972563
1599,0.99991524
1600,0.0
1601,0.0005228982
1602,4.059454e-05
1603,0.9999965
1604,3.7762138e-07
1605,0.0
1606,0.0
1607,0.020298954
1608,0.99992836
1609,0.0007932002
1610,0.99915487
1611,0.99966043
1612,0.060668357
1613,0.9989524
1614,0.9621009
1615,0.9999998
1616,0.0024192494
1617,0.9760416
1618,0.0
1619,0.8966269
1620,0.99993825
1621,0.99998266
1622,0.48580265
1623,1.0
1624,0.0
1625,0.004255413
1626,7.059024e-05
1627,0.018667888
1628,0.2013357
1629,0.9999622
1630,3.8194946e-12
1631,0.99999714
1632,0.9985532
1633,0.0036490436
1634,2.9118271e-05
1635,0.0
1636,0.012244003
1637,0.00020296797
1638,0.0
1639,0.02739543
1640,0.9976898
1641,0.003284019
1642,1.0
1643,0.99651027
1644,8.975458e-08
1645,0.72562087
1646,0.99847585
1647,0.9990506
1648,0.00044980526
1649,1.0
1650,1.593159e-05
1651,0.19165877
1652,0.99985576
1653,0.08256297
1654,0.998692
1655,0.00048167288
1656,1.9382612e-18
1657,0.014296467
1658,0.0
1659,0.0013037678
1660,0.9999249
1661,0.9999299
1662,0.0026988306
1663,0.9999995
1664,0.35044035
1665,0.0
1666,0.01029933
1667,0.07161087
1668,0.9972629
1669,0.9999996
1670,1.4855961e-09
1671,0.66198826
1672,3.3313702e-06
1673,0.99999934
1674,0.99985003
1675,0.002895086
1676,0.0008713125
1677,0.013209581
1678,0.37531653
1679,0.096177936
1680,0.0
1681,1.0
1682,0.00034910892
1683,0.99974227
1684,0.95553964
1685,0.21898289
1686,0.0015304238
1687,1.0
1688,0.25811127
1689,0.0
